id,word,assc
1420161005,등기이사,0.24
1420161005,부회장,0.23
1420161005,엘리엇,0.23
1420161005,물산,0.22
1420161005,분할,0.22
1420161005,단종,0.22
1420161005,지주회사,0.2
1420161005,의결권,0.2
1420161005,증권가,0.2
1420161006,기관,0.84
1420161006,개인,0.78
1420161006,비중,0.75
1420161006,거래량,0.72
1420161006,주체,0.7
1420161006,순매수,0.7
1420161006,재무분석,0.69
1420161006,순매도,0.68
1420161006,수급,0.67
1420161006,상장주식,0.66
1420161006,관련종목,0.65
1420161006,누적순매수,0.64
1420161006,실리,0.64
1420161006,한달누적,0.64
1420161006,일평균,0.63
1420161006,선으로,0.63
1420161006,일별,0.63
1420161006,현주가를,0.63
1420161006,middle,0.62
1420161006,매물,0.62
1420161006,장중,0.62
1420161006,거래,0.61
1420161006,align,0.61
1420161006,배열,0.61
1420161006,주가변동,0.6
1420161006,height,0.6
1420161006,약하기는하지만,0.6
1420161006,우위,0.59
1420161006,월일에,0.59
1420161006,제매물대인,0.59
1420161006,대가,0.58
1420161006,ebff,0.58
1420161006,right,0.58
1420161006,valign,0.58
1420161006,동기간,0.58
1420161006,회전율,0.58
1420161006,적정수준,0.58
1420161006,시각,0.57
1420161006,저항,0.57
1420161006,간주,0.56
1420161006,월간,0.56
1420161006,표준편차,0.56
1420161006,상대,0.55
1420161006,자산가치,0.55
1420161006,측면,0.54
1420161006,현재,0.54
1420161006,이중,0.54
1420161006,분포,0.54
1420161006,시분,0.54
1420161006,단기적,0.54
1420161006,순매수한,0.54
1420161006,업종,0.53
1420161006,순매수했다,0.53
1420161006,시가총액,0.52
1420161006,원선이,0.52
1420161006,현주가,0.52
1420161006,위험,0.51
1420161006,지표,0.51
1420161006,width,0.51
1420161006,순매수를,0.5
1420161006,구간,0.49
1420161006,top,0.49
1420161006,수익률,0.49
1420161006,주가상승,0.49
1420161006,작용,0.48
1420161006,순매도했고,0.48
1420161006,제매물가격대까지는,0.48
1420161006,고려,0.47
1420161006,특징,0.47
1420161006,심리,0.47
1420161006,단기,0.47
1420161006,전형,0.46
1420161006,관점,0.46
1420161006,년월,0.46
1420161006,순매도했다,0.46
1420161006,대비,0.45
1420161006,가능성,0.44
1420161006,걸림돌,0.44
1420161006,탄력,0.44
1420161006,변동성,0.44
1420161006,중이,0.44
1420161006,모습,0.43
1420161006,합리,0.43
1420161006,이동,0.43
1420161006,흐름,0.43
1420161006,지수,0.43
1420161006,기준년월,0.43
1420161006,동업,0.43
1420161006,이가격대에서,0.43
1420161006,매도우위,0.43
1420161006,기록,0.42
1420161006,역배,0.42
1420161006,비교,0.41
1420161006,매매가,0.41
1420161006,침체국면,0.41
1420161006,상승,0.4
1420161006,투자자,0.4
1420161006,혼조세를,0.4
1420161006,순매수량을,0.4
1420161006,차이,0.39
1420161006,적정,0.39
1420161006,순매수했고,0.39
1420161006,코스닥지수보다,0.39
1420161006,기준임증시분석,0.39
1420161006,이격,0.39
1420161006,불안감,0.38
1420161006,매수세,0.38
1420161006,에널리스트가,0.38
1420161006,순매수금액을,0.38
1420161006,횡보하는,0.38
1420161006,국면,0.37
1420161006,코스,0.37
1420161006,약세,0.37
1420161006,시분개인외국인기관,0.37
1420161006,까지,0.36
1420161006,주요,0.36
1420161006,고점,0.36
1420161006,혼조세,0.36
1420161006,제매물가격대에,0.36
1420161006,선호도,0.36
1420161006,월일부터,0.36
1420161006,방향,0.35
1420161006,하락,0.35
1420161006,반면,0.35
1420161006,근방,0.35
1420161006,세밀,0.35
1420161006,순매도했지만,0.35
1420161006,이시각,0.35
1420161006,피시,0.35
1420161006,때문,0.34
1420161006,상황,0.34
1420161006,출발,0.34
1420161006,일연속,0.34
1420161006,현주가대,0.34
1420161006,지지,0.33
1420161006,수익,0.33
1420161006,부채비율,0.33
1420161006,전일,0.33
1420161006,오전,0.32
1420161006,억원,0.32
1420161006,매매,0.32
1420161006,기세,0.32
1420161006,현재위치,0.32
1420161006,차트,0.32
1420161006,비슷,0.31
1420161006,일대,0.31
1420161006,전년동기,0.31
1420161006,전자업종,0.31
1420161006,중기,0.31
1420161006,관련종목들,0.31
1420161006,규모,0.3
1420161006,per,0.3
1420161006,roe,0.3
1420161006,포착,0.3
1420161006,움직임,0.3
1420161006,변동폭,0.3
1420161006,순매수하고,0.3
1420161006,코스닥시장에서,0.3
1420161006,대형,0.29
1420161006,코스피지수보다,0.29
1420161006,개장과,0.29
1420161006,제외,0.28
1420161006,상승률,0.28
1420161006,순이익,0.28
1420161006,주가수익률,0.28
1420161006,근처,0.28
1420161006,같은,0.28
1420161006,코스피업종,0.28
1420161006,코스피업종은,0.28
1420161006,안정,0.27
1420161006,종합,0.27
1420161006,중장기,0.27
1420161006,테마,0.27
1420161006,기관이,0.27
1420161006,전개,0.27
1420161006,강세트렌드가,0.27
1420161006,연중,0.27
1420161006,정배열,0.27
1420161006,사자,0.27
1420161006,기타,0.26
1420161006,보통,0.26
1420161006,종목,0.26
1420161006,순매수로,0.26
1420161006,종지,0.26
1420161006,활발한모습인데,0.26
1420161006,화학업종,0.26
1420161006,현물,0.26
1420161006,전기전자,0.25
1420161006,증가율,0.25
1420161006,하락폭,0.25
1420161006,우세,0.25
1420161006,항목,0.25
1420161006,주요업종,0.25
1420161006,우선,0.24
1420161006,특정,0.24
1420161006,추세,0.24
1420161006,치중,0.24
1420161006,여력,0.24
1420161006,pbr,0.24
1420161006,저점,0.24
1420161006,주가조정,0.24
1420161006,지지대,0.24
1420161006,위험대비수익률,0.24
1420161006,평균,0.23
1420161006,침체,0.23
1420161006,뚜렷,0.23
1420161006,금융업종,0.23
1420161006,동안,0.22
1420161006,집계,0.22
1420161006,마이너스,0.22
1420161006,등락,0.22
1420161006,계약까지,0.22
1420161006,등에,0.22
1420161006,종합주가지수,0.22
1420161006,코스피선물지수도,0.22
1420161006,지수상승,0.22
1420161006,svc,0.22
1420161006,수준,0.21
1420161006,의미,0.21
1420161006,의약품,0.21
1420161006,철강,0.21
1420161006,제약,0.21
1420161006,매도,0.21
1420161006,상승국면,0.21
1420161006,전기전자업종,0.21
1420161006,코스피지수가,0.21
1420161006,모멘텀이,0.21
1420161006,업종지수와,0.21
1420161006,매도세를,0.21
1420161006,주도하,0.2
1420161006,외국,0.2
1420161006,거리,0.2
1420161006,크기때문,0.2
1420161006,매매한,0.2
1420161006,월등,0.2
1420161006,전일까지,0.2
1420161006,업종평균과,0.2
1420161007,유의,0.99
1420161007,해당종목,0.99
1420161007,지분,0.97
1420161007,특수,0.96
1420161007,보유,0.96
1420161007,변동,0.96
1420161007,주주,0.94
1420161007,보유주식,0.93
1420161007,비율,0.92
1420161007,지분율,0.92
1420161007,다음,0.89
1420161007,보고,0.89
1420161007,관계자,0.86
1420161007,요인,0.86
1420161007,영향,0.84
1420161007,사유,0.84
1420161007,지속,0.76
1420161007,최대,0.74
1420161007,경우,0.7
1420161007,비롯,0.67
1420161007,특별,0.67
1420161007,증시,0.67
1420161007,필요,0.66
1420161007,etbot,0.64
1420161007,기사입니다▶,0.64
1420161007,전문기자,0.63
1420161007,씽크풀,0.63
1420161007,com,0.61
1420161007,단순,0.59
1420161007,로봇,0.56
1420161007,처분,0.56
1420161007,직전,0.52
1420161007,국민연금,0.52
1420161007,취득,0.49
1420161007,공단,0.48
1420161007,감소,0.43
1420161007,분석,0.42
1420161007,전자신문,0.39
1420161007,증가,0.37
1420161007,장내,0.32
1420161007,무단,0.3
1420161007,바로가기,0.3
1420161007,재배,0.3
1420161007,전재,0.3
1420161007,공식,0.29
1420161007,금지,0.29
1420161007,추가,0.28
1420161007,담보권,0.28
1420161007,인터넷,0.27
1420161007,한국증권금융,0.27
1420161007,공여,0.26
1420161007,발표,0.22
1420161007,주요주주,0.21
1420161007,신용,0.21
1420161007,담보,0.21
1420161007,매도,0.2
1420161008,내역,0.97
1420161008,유의,0.97
1420161008,해당종목,0.97
1420161008,보유,0.96
1420161008,특수,0.95
1420161008,변동,0.94
1420161008,주주,0.93
1420161008,비율,0.91
1420161008,보유주식,0.91
1420161008,지분율,0.91
1420161008,다음,0.88
1420161008,보고,0.88
1420161008,관계자,0.85
1420161008,요인,0.85
1420161008,영향,0.83
1420161008,사유,0.83
1420161008,최대,0.74
1420161008,지속,0.74
1420161008,경우,0.7
1420161008,특별,0.66
1420161008,필요,0.65
1420161008,비롯,0.65
1420161008,증시,0.65
1420161008,etbot,0.63
1420161008,기사입니다▶,0.63
1420161008,씽크풀,0.62
1420161008,전문기자,0.61
1420161008,com,0.59
1420161008,단순,0.58
1420161008,처분,0.55
1420161008,로봇,0.54
1420161008,직전,0.52
1420161008,국민연금,0.52
1420161008,취득,0.48
1420161008,공단,0.47
1420161008,감소,0.42
1420161008,분석,0.41
1420161008,전자신문,0.38
1420161008,증가,0.36
1420161008,etnews,0.34
1420161008,장내,0.32
1420161008,copyright,0.29
1420161008,무단,0.29
1420161008,바로가기,0.29
1420161008,재배,0.29
1420161008,전재,0.29
1420161008,페이스북▶,0.29
1420161008,공식,0.28
1420161008,금지,0.28
1420161008,추가,0.27
1420161008,담보권,0.27
1420161008,인터넷,0.26
1420161008,한국증권금융,0.26
1420161008,공여,0.25
1420161008,발표,0.22
1420161008,매도,0.21
1420161008,신용,0.21
1420161008,담보,0.21
1420161008,주요주주,0.2
1420161009,삼성,0.68
1420161009,갤럭시노트,0.37
1420161009,전자산업,0.28
1420161009,wingh,0.28
1420161009,권건호,0.28
1420161009,프리미엄,0.22
1420161009,스마트폰,0.22
1420161009,지디넷코리아,0.22
1420161009,등기이사,0.22
1420161009,사태,0.21
1420161009,제품,0.21
1420161009,이재,0.21
1420161009,부회장,0.21
1420161009,zdnet,0.21
1420161009,엘리엇,0.21
1420161009,단종,0.2
1420161010,etbot,0.86
1420161010,기사입니다▶,0.86
1420161010,씽크풀,0.85
1420161010,증시,0.84
1420161010,com,0.8
1420161010,전문기자,0.79
1420161010,분석,0.68
1420161010,해당종목,0.57
1420161010,내역,0.56
1420161010,유의,0.56
1420161010,변동,0.55
1420161010,특수,0.54
1420161010,지분,0.54
1420161010,사유,0.54
1420161010,요인,0.53
1420161010,주주,0.53
1420161010,보유,0.52
1420161010,다음,0.52
1420161010,보유주식,0.52
1420161010,지분율,0.52
1420161010,비율,0.51
1420161010,보고,0.5
1420161010,경우,0.46
1420161010,영향,0.46
1420161010,직전,0.43
1420161010,관계자,0.42
1420161010,지속,0.41
1420161010,취득,0.39
1420161010,최대,0.37
1420161010,특별,0.37
1420161010,전자신문,0.35
1420161010,필요,0.33
1420161010,하락,0.33
1420161010,비롯,0.33
1420161010,단순,0.33
1420161010,종목,0.33
1420161010,처분,0.31
1420161010,etnews,0.3
1420161010,발표,0.28
1420161010,전일,0.28
1420161010,국민연금,0.28
1420161010,상승,0.26
1420161010,모습,0.26
1420161010,당일,0.26
1420161010,종목명,0.26
1420161010,종목코드,0.26
1420161010,이번,0.25
1420161010,공단,0.25
1420161010,p로,0.25
1420161010,감소,0.23
1420161010,하락세,0.23
1420161010,테마,0.23
1420161010,금일,0.23
1420161010,증시분석,0.23
1420161010,copyright,0.22
1420161010,무단,0.22
1420161010,바로가기,0.22
1420161010,재배,0.22
1420161010,전재,0.22
1420161010,페이스북▶,0.22
1420161010,주가,0.22
1420161010,보유율,0.22
1420161010,종목별,0.22
1420161010,지분변동,0.22
1420161010,테마내,0.22
1420161010,공식,0.21
1420161010,금지,0.21
1420161010,증가,0.21
1420161010,투자,0.2
1420161010,요약,0.2
1420161010,주테마,0.2
1420161011,table,1
1420161011,가평균,1
1420161011,씽크풀에서,1
1420161011,애널리스트가,1
1420161011,코멘트,1
1420161011,참고,0.99
1420161011,하이라이트,0.99
1420161011,현주가는,0.99
1420161011,제시,0.98
1420161011,의견,0.98
1420161011,씽크풀에,0.98
1420161011,증권정보,0.98
1420161011,목표,0.97
1420161011,컨센서스,0.97
1420161011,추이,0.94
1420161011,동종,0.94
1420161011,매수,0.93
1420161011,전체,0.92
1420161011,report,0.92
1420161011,해석,0.91
1420161011,의견제시일자투자의견목표가격매수,0.91
1420161011,오늘,0.89
1420161011,유지,0.87
1420161011,가가,0.85
1420161011,최근,0.84
1420161011,보수,0.84
1420161011,종가,0.82
1420161011,증권사,0.81
1420161011,발표,0.79
1420161011,동사,0.79
1420161011,이번,0.78
1420161011,통계,0.76
1420161011,투자,0.75
1420161011,의견은,0.75
1420161011,컨센서스최고최저투자의견매수매수,0.74
1420161011,주가,0.73
1420161011,기대감,0.72
1420161011,목표주가,0.72
1420161011,초반,0.72
1420161011,기준,0.71
1420161011,차례,0.69
1420161011,표현,0.69
1420161011,상향조정,0.69
1420161011,공격,0.68
1420161011,풀이,0.67
1420161011,매매,0.67
1420161011,저평가,0.67
1420161011,하향조정,0.67
1420161011,실시간,0.66
1420161011,집계,0.64
1420161011,동향,0.63
1420161011,처리,0.63
1420161011,객관적,0.61
1420161011,분석,0.6
1420161011,수렴,0.6
1420161011,직전,0.6
1420161011,미달,0.58
1420161011,평균치,0.57
1420161011,해서,0.54
1420161011,수준,0.51
1420161011,제공,0.51
1420161011,statistics,0.51
1420161011,대체,0.5
1420161011,변화,0.49
1420161011,목표가,0.49
1420161011,추세,0.47
1420161011,해당,0.46
1420161011,초과,0.45
1420161011,존재,0.43
1420161011,저점,0.42
1420161011,목표가와,0.42
1420161011,hold,0.41
1420161011,상태,0.4
1420161011,최저,0.4
1420161011,파악,0.4
1420161011,업체,0.39
1420161011,한동안,0.39
1420161011,비교,0.37
1420161011,증권,0.37
1420161011,신한금융투자매수,0.37
1420161011,꾸준,0.36
1420161011,hold목표주가,0.35
1420161011,계단식,0.35
1420161011,삼성증권매수,0.35
1420161011,하나금융투자매수,0.35
1420161011,분기,0.34
1420161011,미미,0.34
1420161011,이후,0.33
1420161011,정체,0.33
1420161011,이베스트투자증권에서,0.33
1420161011,여력,0.32
1420161011,이베스트투자증권매수,0.32
1420161011,추정치,0.32
1420161011,신한금융투자에서,0.31
1420161011,유진투자증권매수,0.31
1420161011,회연속,0.31
1420161011,유진투자증권에서,0.31
1420161011,nh투자증권에서,0.31
1420161011,한국투자증권에서,0.31
1420161011,과거,0.3
1420161011,대신증권매수,0.3
1420161011,buy,0.3
1420161011,유안타증권에서,0.3
1420161011,한국투자증권매수,0.3
1420161011,상향,0.29
1420161011,hmc투자증권매수,0.29
1420161011,컨센서스최고최저투자의견매수매수매수목표주가,0.29
1420161011,hmc투자증권에서,0.29
1420161011,nh투자증권매수,0.29
1420161011,트레이딩,0.29
1420161011,메리츠종금증권매수,0.29
1420161011,대비,0.28
1420161011,신규,0.28
1420161011,조정,0.28
1420161011,소폭,0.28
1420161011,하나금융투자에서,0.28
1420161011,예상,0.27
1420161011,수준으로,0.27
1420161011,미래에셋증권에서,0.27
1420161011,미래에셋대우매수,0.27
1420161011,현대증권매수,0.27
1420161011,경우,0.26
1420161011,올해,0.26
1420161011,국내,0.26
1420161011,수익성,0.26
1420161011,동부증권매수,0.26
1420161011,ktb투자증권매수,0.26
1420161011,하이투자증권에서,0.26
1420161011,kb투자증권매수,0.26
1420161011,정도,0.25
1420161011,하이투자증권매수,0.25
1420161011,유안타증권매수,0.25
1420161011,하향,0.25
1420161011,ktb투자증권에서,0.25
1420161011,ibk투자증권매수,0.25
1420161011,하향추세,0.24
1420161011,미래에셋대우에서,0.24
1420161011,키움증권에서,0.24
1420161011,sk증권매수,0.24
1420161011,미래에셋증권매수,0.24
1420161011,메리츠종금증권에서,0.23
1420161011,의견제시일자투자의견목표가격hold,0.23
1420161011,statistics신한금융투자,0.23
1420161011,전망,0.22
1420161011,올해들어,0.22
1420161011,키움증권매수,0.22
1420161011,연초,0.22
1420161011,신한금융투자,0.22
1420161011,컨센서스최고최저투자의견트레이딩매수매수,0.22
1420161011,컨센서스최고최저투자의견매수strong,0.22
1420161011,의견제시일자증권사투자의견목표가신한금융투자매수,0.22
1420161011,레벨,0.21
1420161011,width,0.21
1420161011,삼성증권,0.21
1420161011,ibk투자증권에서,0.21
1420161011,yoy,0.21
1420161011,marketperform,0.21
1420161011,변화요인,0.21
1420161011,내부요인,0.21
1420161011,briefing,0.21
1420161011,권이,0.2
1420161012,etbot,0.98
1420161012,기사입니다▶,0.98
1420161012,씽크풀,0.97
1420161012,전문기자,0.91
1420161012,com,0.91
1420161012,로봇,0.84
1420161012,분석,0.82
1420161012,해당종목,0.68
1420161012,내역,0.67
1420161012,유의,0.67
1420161012,변동,0.66
1420161012,특수,0.65
1420161012,요인,0.65
1420161012,지분,0.65
1420161012,사유,0.65
1420161012,주주,0.64
1420161012,보유,0.63
1420161012,다음,0.63
1420161012,보유주식,0.63
1420161012,지분율,0.62
1420161012,비율,0.61
1420161012,보고,0.6
1420161012,영향,0.57
1420161012,경우,0.56
1420161012,직전,0.55
1420161012,관계자,0.52
1420161012,지속,0.52
1420161012,취득,0.46
1420161012,최대,0.44
1420161012,특별,0.44
1420161012,전자신문,0.4
1420161012,필요,0.4
1420161012,비롯,0.4
1420161012,하락,0.38
1420161012,발표,0.38
1420161012,단순,0.38
1420161012,처분,0.37
1420161012,국민연금,0.34
1420161012,etnews,0.33
1420161012,이번,0.33
1420161012,전일,0.33
1420161012,주가,0.32
1420161012,상승,0.31
1420161012,당일,0.31
