id,word,assc
1420161217,차기작을,0.28
1420161217,초다,0.28
1420161217,차기작,0.27
1420161217,포켓몬을,0.27
1420161217,농사,0.27
1420161217,아이폰이,0.26
1420161217,한풀,0.26
1420161217,무어헤드,0.26
1420161217,패트릭,0.26
1420161217,보름,0.24
1420161217,airpods,0.24
1420161217,moorhead,0.24
1420161217,patrick,0.24
1420161217,phil,0.24
1420161217,schiller,0.24
1420161217,병기,0.24
1420161217,쉴러,0.24
1420161217,스트래티지,0.24
1420161217,월에,0.24
1420161217,인사이츠,0.24
1420161217,반출,0.24
1420161217,전작,0.23
1420161217,sh수협은행장,0.23
1420161217,‘sh내가만든적금’,0.23
1420161217,‘sh내가만든적금’에,0.23
1420161217,‘sh내가만든적금’은,0.23
1420161217,‘sh내가만든적금’이,0.23
1420161217,“sh수협은행,0.23
1420161217,가락시장역지점에서,0.23
1420161217,가락시장역지점에서는,0.23
1420161217,감사드린다”며,0.23
1420161217,만좌를,0.23
1420161217,수협은행으로,0.23
1420161217,신형,0.22
1420161217,아이폰,0.22
1420161217,돌풍,0.22
1420161217,고객에게,0.22
1420161217,에어팟,0.22
1420161217,사은품,0.22
1420161217,포켓몬,0.21
1420161217,연중,0.21
1420161217,어댑터,0.21
1420161217,나이앤틱은,0.21
1420161217,나이앤틱이,0.21
1420161217,몬스터를,0.21
1420161217,버지는,0.21
1420161217,부탄,0.21
1420161217,포켓몬고,0.21
1420161217,포켓몬고는,0.21
1420161217,포켓몬고포켓몬고는,0.21
1420161217,피카추를,0.21
1420161217,sh수협은행은,0.2
1420161218,아이폰,0.44
1420161218,아이폰을,0.37
1420161218,“애플이,0.34
1420161218,에어팟,0.32
1420161218,서한,0.31
1420161218,무어헤드,0.31
1420161218,패트릭,0.31
1420161218,공공연,0.31
1420161218,공급권,0.31
1420161218,군색,0.31
1420161218,사후약방문,0.31
1420161218,유권,0.31
1420161218,판촉활동,0.31
1420161218,애널리스트는,0.29
1420161218,catcher,0.28
1420161218,foxconn,0.28
1420161218,investing,0.28
1420161218,lens,0.28
1420161218,solvay,0.28
1420161218,turbines,0.28
1420161218,☞관련기사,0.28
1420161218,골드윈드,0.28
1420161218,그린피스,0.28
1420161218,리사,0.28
1420161218,세운다,0.28
1420161218,솔베이,0.28
1420161218,아이폰se,0.28
1420161218,잭슨,0.28
1420161218,제조부문,0.28
1420161218,중국서,0.28
1420161218,차이나데일리,0.28
1420161218,캐처,0.28
1420161218,풍력터빈,0.28
1420161218,환경운동단체,0.28
1420161218,환경이니셔티브,0.28
1420161218,아이폰s,0.27
1420161218,케너,0.27
1420161218,공개적,0.27
1420161218,시리,0.27
1420161218,애플이,0.26
1420161218,공론화,0.26
1420161218,우월,0.26
1420161218,노키아가,0.26
1420161218,도마,0.24
1420161218,도로교통,0.24
1420161218,맞수,0.24
1420161218,애플코리아,0.24
1420161218,재등록,0.24
1420161218,재신,0.24
1420161218,특허청삼성전자,0.24
1420161218,어댑터,0.24
1420161218,친환경에너지,0.24
1420161218,△디스플레이,0.24
1420161218,△안테나,0.24
1420161218,일카,0.24
1420161218,아이폰s에,0.24
1420161218,이어폰,0.23
1420161218,제소,0.23
1420161218,교통을,0.23
1420161218,wind,0.23
1420161218,횡포,0.23
1420161218,정당화,0.23
1420161218,siri,0.23
1420161218,기술적,0.23
1420161218,내주에는,0.23
1420161218,무어인사이트앤스트래티지,0.23
1420161218,에어팟은,0.23
1420161218,한국도,0.23
1420161218,acoustics,0.22
1420161218,앱스토어,0.22
1420161218,에어팟을,0.22
1420161218,imc,0.22
1420161218,임민철,0.22
1420161218,일류,0.22
1420161218,아일랜드,0.21
1420161218,nhtsa,0.21
1420161218,‘생명을,0.21
1420161218,개발’을,0.21
1420161218,뉴메이어,0.21
1420161218,자율화,0.21
1420161218,타이탄’이라는,0.21
1420161218,아이폰은,0.21
1420161218,“애플,0.21
1420161218,노키아는,0.2
1420161218,airpods,0.2
1420161218,moorhead,0.2
1420161218,patrick,0.2
1420161218,phil,0.2
1420161218,schiller,0.2
1420161218,병기,0.2
1420161218,쉴러,0.2
1420161218,스트래티지,0.2
1420161218,월에,0.2
1420161218,인사이츠,0.2
1420161218,렌즈가,0.2
1420161218,맥오타카라는,0.2
1420161218,아이폰se를,0.2
1420161218,아이폰s는,0.2
1420161218,화면크기,0.2
1420161219,양국,0.3
1420161219,상생,0.29
1420161219,산학,0.25
1420161219,mou,0.24
1420161219,대·중소기업,0.24
1420161219,대·중소기업협력재단,0.23
1420161219,게티이미지뱅크대·중소기업협력재단,0.23
1420161219,관리·운용업무도,0.23
1420161219,농어,0.23
1420161219,대·중소기업·농어업협력재단,0.23
1420161219,여야정협의체는,0.23
1420161219,협력기금,0.23
1420161219,자유무역협정,0.21
1420161219,체결,0.21
1420161219,csp,0.21
1420161219,△공동,0.21
1420161219,국에서,0.21
1420161219,대민보급,0.21
1420161219,심판관이,0.21
1420161219,오다와라에서,0.21
1420161219,일이,0.21
1420161219,특허공동심사,0.21
1420161219,특허청장회담,0.21
1420161219,표장,0.21
1420161219,해외에서,0.21
1420161219,협력각서,0.21
1420161219,김형호,0.21
1420161219,업무협약,0.2
1420161219,특별법,0.2
1420161219,한·중,0.2
1420161220,ms를,0.38
1420161220,ms이다,0.38
1420161220,nfv,0.38
1420161220,‘시스코,0.38
1420161220,레이턴시,0.38
1420161220,발전했다”라며,0.38
1420161220,보인다”라고,0.38
1420161220,비디오·sns,0.38
1420161220,제타바이트,0.38
1420161220,sdn,0.36
1420161220,mbps,0.35
1420161220,의사결정권,0.35
1420161220,‘데이터,0.34
1420161220,hoarder,0.34
1420161220,“이제는,0.34
1420161220,높인다”라며,0.34
1420161220,베리타스코리아는,0.34
1420161220,보고서’를,0.34
1420161220,사무직,0.34
1420161220,서버·스토리지,0.34
1420161220,의사결정권자,0.34
1420161220,입사지원서,0.34
1420161220,자도,0.34
1420161220,적체,0.34
1420161220,호더’,0.34
1420161220,호더들이,0.34
1420161220,트래픽,0.34
1420161220,스케일,0.33
1420161220,예상치,0.33
1420161220,클라우드가,0.32
1420161220,전세계,0.3
1420161220,클라우드,0.3
1420161220,퍼블릭,0.3
1420161220,cisco,0.3
1420161220,defined,0.3
1420161220,ms이며,0.3
1420161220,networking,0.3
1420161220,virtualization,0.3
1420161220,것개인,0.3
1420161220,것빅데이터,0.3
1420161220,스토리지에,0.3
1420161220,예상한다”라며,0.3
1420161220,증가했다”라며,0.3
1420161220,추세”라고,0.3
1420161220,클라우드로시스코는,0.3
1420161220,하이프스케일,0.3
1420161220,한몫하는,0.3
1420161220,로드,0.29
1420161220,워크,0.28
1420161220,엑사바이트,0.28
1420161220,업로드,0.28
1420161220,invent,0.26
1420161220,lex,0.26
1420161220,polly,0.26
1420161220,rekognition,0.26
1420161220,snowball,0.26
1420161220,snowmobile,0.26
1420161220,△레코그니션,0.26
1420161220,△렉스,0.26
1420161220,△폴리,0.26
1420161220,딥러닝을,0.26
1420161220,레코그니션,0.26
1420161220,렉스를,0.26
1420161220,생소했다”면서,0.26
1420161220,스노모빌,0.26
1420161220,스노볼,0.26
1420161220,아마존웹서비스는,0.26
1420161220,아마존으로,0.26
1420161220,엑사바이트는,0.26
1420161220,옷가방,0.26
1420161220,인벤트,0.26
1420161220,챕봇을,0.26
1420161220,클라우드로,0.26
1420161220,클라우스,0.26
1420161220,페타바이트,0.26
1420161220,페타바이트나,0.26
1420161220,페타바이트는,0.26
1420161220,현상”이라고,0.26
1420161220,습관,0.26
1420161220,빅데이터는,0.26
1420161220,대상국,0.26
1420161220,빅데이터가,0.26
1420161220,바이트,0.25
1420161220,시각화,0.25
1420161220,부적절,0.25
1420161220,들보,0.25
1420161220,워드,0.25
1420161220,iot·애널리틱스·db,0.24
1420161220,iot·애널리틱스·데이터베이스,0.24
1420161220,zb는,0.24
1420161220,zb로,0.24
1420161220,zb에,0.24
1420161220,‘초대형’,0.24
1420161220,‘하이퍼스케일’이라고,0.24
1420161220,고정형·모바일,0.24
1420161220,다운로드·업로드·레이턴시,0.24
1420161220,물리서버당,0.24
1420161220,선두시스코는,0.24
1420161220,스트리밍과,0.24
1420161220,시스코코리아는,0.24
1420161220,인덱스’를,0.24
1420161220,조기가바이트,0.24
1420161220,프라이빗,0.24
1420161220,수집,0.23
1420161220,센터,0.23
1420161220,재시,0.23
1420161220,클라우드에,0.23
1420161220,“데이터,0.23
1420161220,물리,0.23
1420161220,시스코는,0.23
1420161220,베리타스코리아,0.23
1420161220,러닝,0.22
1420161220,머신,0.22
1420161220,byline,0.22
1420161220,yjlee,0.22
1420161220,하이퍼,0.22
1420161220,박재범,0.22
1420161220,아마존웹서비스,0.21
1420161220,참조,0.21
1420161220,통신사업,0.21
1420161220,misoinfo,0.21
1420161220,강박관념,0.21
1420161220,데이터는,0.21
1420161220,데이터사이언티스트가,0.21
1420161220,빅데이터라는,0.21
1420161220,순수함,0.21
1420161220,장표,0.21
1420161220,조급,0.21
1420161220,조바심,0.21
1420161220,줄거리,0.21
1420161220,천진난만,0.21
1420161220,해석·처리를,0.21
1420161220,행크스,0.21
1420161220,테라바이트,0.2
1420170101,전자,0.56
1420170101,특검,0.41
1420170101,최순실,0.34
1420170101,최지성,0.34
1420170101,부회장,0.32
1420170101,모직,0.31
1420170101,장충기,0.31
1420170101,대가,0.3
1420170101,사장단,0.29
1420170101,뇌물,0.28
1420170101,박중흠,0.28
1420170101,최씨,0.28
1420170101,갤럭시노트,0.27
1420170101,물산,0.27
1420170101,수사,0.27
1420170101,전영현,0.27
1420170101,사태,0.26
1420170101,신분,0.26
1420170101,서초사옥,0.26
1420170101,소환,0.26
1420170101,비선실세,0.26
1420170101,구속,0.26
1420170101,qled,0.25
1420170101,수뇌부,0.25
1420170101,박영수,0.25
1420170101,장시호씨가,0.25
1420170101,조카,0.25
1420170101,구속영장,0.25
1420170101,이재,0.24
1420170101,사장단회의,0.24
1420170101,서초사옥에서,0.24
1420170101,k스포츠,0.24
1420170101,미르,0.24
1420170101,박근혜,0.23
1420170101,“열심히,0.23
1420170101,이인용,0.23
1420170101,동계스포츠,0.23
1420170101,미래전략실장,0.23
1420170101,서초,0.23
1420170101,코레스포츠에,0.23
1420170101,특별검사,0.23
1420170101,재계,0.22
1420170101,독대,0.22
1420170101,뇌물공여,0.22
1420170101,비브랩스,0.21
1420170101,모녀,0.21
1420170101,농단,0.21
1420170101,정유라,0.21
1420170101,참고인,0.21
1420170101,영장,0.21
1420170101,피의자,0.21
1420170101,pay삼성,0.2
1420170101,“확정한,0.2
1420170101,구상한다”면서,0.2
1420170101,스마트폰에서도,0.2
1420170101,시혜,0.2
1420170101,카카오톡은,0.2
1420170101,탄생했다”면서,0.2
1420170101,영재,0.2
1420170101,박상진,0.2
1420170102,삼성,0.56
1420170102,wingh,0.28
1420170102,권건호,0.27
1420170102,프리미엄,0.24
1420170102,전자산업,0.24
1420170102,영업이익,0.23
1420170102,가전,0.23
1420170102,jjkim,0.23
1420170102,nacl,0.23
1420170102,polarize,0.23
1420170102,polaron,0.23
1420170102,결합전자,0.23
1420170102,독신,0.23
1420170102,무생물,0.23
1420170102,문학,0.23
1420170102,서부영화,0.23
1420170102,양이온,0.23
1420170102,외곽전자,0.23
1420170102,외톨이,0.23
1420170102,음전하,0.23
1420170102,이방인,0.23
1420170102,인간사,0.23
1420170102,자유인,0.23
1420170102,자유전자,0.23
1420170102,전기장,0.23
1420170102,최외곽,0.23
1420170102,편향자,0.23
1420170102,폴라론,0.23
1420170102,폴라론은,0.23
1420170102,폴라론이라고,0.23
1420170102,핵심전자,0.23
1420170102,광고모델,0.23
1420170102,지원부문,0.23
1420170102,lg디오스,0.23
1420170102,“어르신이,0.23
1420170102,“최대,0.23
1420170102,디오스,0.23
1420170102,백종원씨,0.23
1420170102,백종원씨도,0.23
1420170102,영등포노인종합복지관에서,0.23
1420170102,이충학,0.23
1420170102,실적,0.22
1420170102,배상,0.22
1420170102,독식,0.22
1420170102,하만을,0.22
1420170102,올레드,0.22
1420170102,ces,0.21
1420170102,시그니처,0.21
1420170102,이치,0.2
1420170102,하만과,0.2
1420170102,하이엔드급,0.2
1420170103,은행장,0.46
1420170103,우리,0.43
1420170103,jysong,0.39
1420170103,송주영,0.38
1420170103,이광구,0.37
1420170103,금융,0.35
1420170103,행장,0.33
1420170103,수석부행장,0.32
1420170103,금융산업,0.31
1420170103,은행업,0.3
1420170103,민영화,0.29
1420170103,과점,0.29
1420170103,임추위는,0.28
1420170103,현직,0.27
1420170103,지주,0.26
1420170103,김승규,0.26
1420170103,뱅크,0.25
1420170103,저축,0.25
1420170103,‘임추위’,0.25
1420170103,임원후보추천위원회,0.25
1420170103,금융사,0.24
1420170103,부행장급,0.24
1420170103,임추위,0.24
1420170103,지원자격,0.24
1420170103,imm,0.24
1420170103,산업자본,0.23
1420170103,주주사,0.23
1420170103,후보자,0.23
1420170103,후보추천,0.23
1420170103,김병효,0.23
1420170103,김양진,0.23
1420170103,osolgil,0.22
1420170103,지분을,0.22
1420170103,ibk,0.22
1420170103,계열회사,0.22
1420170103,인터뷰,0.22
1420170103,지원서,0.22
1420170103,동일인,0.22
1420170103,퇴직연금,0.22
1420170103,ibk저축은행,0.22
1420170103,수석부행장은,0.22
1420170103,시현,0.22
1420170103,신망,0.22
1420170103,길재식,0.21
1420170103,본인가를,0.21
1420170103,케이,0.21
1420170103,상업,0.21
1420170103,대상자,0.21
1420170103,kdb,0.21
1420170103,우리pe,0.21
1420170103,“은행은,0.21
1420170103,한일은행,0.21
1420170103,촉매제,0.2
1420170103,우리은행,0.2
1420170103,노성,0.2
1420170103,낙찰받은,0.2
1420170104,ipnomics,0.63
1420170104,※상세,0.63
1420170104,ip노믹스,0.62
1420170104,www,0.55
1420170104,patent,0.39
1420170104,ykna,0.38
1420170104,나유권,0.38
1420170104,출원,0.37
1420170104,김태만,0.37
1420170104,거절,0.36
1420170104,정책국,0.36
1420170104,등록,0.34
1420170104,홈페이지,0.32
1420170104,kista,0.32
1420170104,한국지식재산전략원,0.32
1420170104,ip노믹스가,0.31
1420170104,보호정책,0.3
1420170104,불명확,0.3
1420170104,성형외과,0.3
1420170104,의사협회,0.3
1420170104,전현진,0.3
1420170104,특허번호,0.29
1420170104,허위,0.28
1420170104,mjshin,0.28
1420170104,신명,0.28
1420170104,미국특허,0.28
1420170104,kipo,0.27
1420170104,troll,0.27
1420170104,괴물,0.27
1420170104,깜깜,0.27
1420170104,볼멘소리,0.27
1420170104,특허괴물,0.27
1420170104,특허청장▶,0.27
1420170104,피부과,0.27
1420170104,표시,0.26
1420170104,특허출원,0.26
1420170104,특허소송,0.26
1420170104,ip노믹스는,0.26
1420170104,발명가,0.26
1420170104,권리범위,0.26
1420170104,uspto,0.25
1420170104,명세서,0.25
1420170104,특허권,0.25
1420170104,특허분석,0.25
1420170104,종합지,0.25
1420170104,a기업은,0.25
1420170104,◇말뿐인,0.25
1420170104,◇저조한,0.25
1420170104,개방대상,0.25
1420170104,개방정책,0.25
1420170104,개방특허,0.25
1420170104,곽은경,0.25
1420170104,김상범,0.25
1420170104,미사,0.25
1420170104,부메랑,0.25
1420170104,비효율적,0.25
1420170104,정부에서,0.25
1420170104,종용,0.25
1420170104,충북창조경제혁신센터에,0.25
1420170104,충북창조경제혁신센터한국발명진흥회가,0.25
1420170104,특허개방정책,0.25
1420170104,폐단,0.25
1420170104,재산,0.24
1420170104,공문,0.24
1420170104,사주,0.24
1420170104,syyang,0.24
1420170104,ifi,0.24
1420170104,침해,0.23
1420170104,특허상표청,0.23
1420170104,출원인,0.23
1420170104,특허침해,0.23
1420170104,특허관리전문회사,0.23
1420170104,소송건수,0.23
1420170104,특허분쟁,0.23
1420170104,“기업·기관,0.23
1420170104,△선택·집중형,0.23
1420170104,△일반형,0.23
1420170104,△종합지원형,0.23
1420170104,기업·기관,0.23
1420170104,기업·기관도,0.23
1420170104,기업·기관에는,0.23
1420170104,기업·기관이,0.23
1420170104,대학·공공연,0.23
1420170104,중소·중견기업이,0.23
1420170104,한국지식재산전략원표준특허,0.23
1420170104,무소식,0.23
1420170104,△등록이,0.23
1420170104,△소멸된,0.23
1420170104,△존재하지,0.23
1420170104,△출원중인,0.23
1420170104,△특허받은,0.23
1420170104,△특허번호,0.23
1420170104,기술·공법,0.23
1420170104,리플릿을,0.23
1420170104,블로그·sns,0.23
1420170104,요구된다”면서,0.23
1420170104,필러,0.23
1420170104,확립하겠다”고,0.23
1420170104,공공연구소가,0.23
1420170104,기술이전,0.23
1420170104,미활용특허를,0.23
1420170104,연구결과물,0.23
1420170104,원천특허를,0.23
1420170104,정부연구개발,0.23
1420170104,창출지원사업,0.23
1420170104,청강,0.23
1420170104,활용까지,0.23
1420170104,표준,0.22
1420170104,지재권,0.22
1420170104,△정보통신,0.22
1420170104,등록번호,0.22
1420170104,순기능,0.22
1420170104,면도,0.22
1420170104,제값,0.22
1420170104,특허전략,0.22
1420170104,특허명세서,0.21
1420170104,발명,0.21
1420170104,소송,0.21
1420170104,특허등록,0.21
1420170104,△드론,0.21
1420170104,집중분석,0.21
1420170104,형사고발,0.21
1420170104,european,0.21
1420170104,scoreboard,0.21
1420170104,△네덜란드,0.21
